time	message
2025.04.30 21:41:00	M1 micro scalp blocked reason=no_setup hour=21 close=3301.37 ema21=3302.94 vwap=3307.08 low=3300.94 high=3302.09 spread=0.19 longPullback=no shortPullback=no
2025.04.30 21:42:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=no
2025.04.30 21:43:00	M1 micro scalp blocked reason=no_setup hour=21 close=3301.52 ema21=3302.64 vwap=3307.12 low=3300.20 high=3301.98 spread=0.24 longPullback=no shortPullback=no
2025.04.30 21:44:00	M1 micro scalp blocked reason=no_setup hour=21 close=3301.73 ema21=3302.56 vwap=3307.15 low=3301.06 high=3302.04 spread=0.23 longPullback=no shortPullback=no
2025.04.30 21:46:00	M1 micro scalp blocked dir=-1 hour=21 spread=0.19 adx=28.84 minAdx=18.00 adxOk=yes diGap=5.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.36 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.04.30 21:47:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=no
2025.04.30 21:48:00	M1 micro scalp blocked reason=no_setup hour=21 close=3302.56 ema21=3302.43 vwap=3307.39 low=3300.28 high=3302.58 spread=0.23 longPullback=no shortPullback=no
2025.04.30 21:49:00	M1 micro scalp blocked dir=-1 hour=21 spread=0.21 adx=23.33 minAdx=18.00 adxOk=yes diGap=5.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.38 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.04.30 21:50:00	M5 scalp blocked volatilityRegime hour=21 atr=3.18 avgAtr=5.28 atrRatio=0.60 min=0.70 max=1.80
2025.04.30 21:50:00	M1 micro scalp blocked reason=no_setup hour=21 close=3302.97 ema21=3302.47 vwap=3307.50 low=3302.35 high=3302.98 spread=0.24 longPullback=no shortPullback=no
2025.04.30 21:51:00	M1 micro scalp blocked dir=-1 hour=21 spread=0.20 adx=19.31 minAdx=18.00 adxOk=yes diGap=2.66 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.27 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.04.30 21:52:00	M1 micro scalp blocked reason=no_setup hour=21 close=3302.51 ema21=3302.45 vwap=3307.53 low=3301.61 high=3302.72 spread=0.25 longPullback=no shortPullback=no
2025.04.30 21:53:00	M1 micro scalp blocked dir=-1 hour=21 spread=0.19 adx=16.82 minAdx=18.00 adxOk=no diGap=1.66 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.26 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.04.30 21:54:01	M1 micro scalp blocked reason=no_setup hour=21 close=3302.78 ema21=3302.43 vwap=3307.55 low=3301.72 high=3303.51 spread=0.23 longPullback=no shortPullback=no
2025.04.30 21:55:00	M5 scalp blocked volatilityRegime hour=21 atr=3.18 avgAtr=5.26 atrRatio=0.60 min=0.70 max=1.80
2025.04.30 21:55:00	M1 micro scalp blocked reason=no_setup hour=21 close=3302.61 ema21=3302.44 vwap=3307.56 low=3301.97 high=3303.15 spread=0.25 longPullback=no shortPullback=no
2025.04.30 21:56:00	M1 micro scalp blocked reason=no_setup hour=21 close=3302.69 ema21=3302.47 vwap=3307.55 low=3302.20 high=3303.47 spread=0.19 longPullback=no shortPullback=no
2025.04.30 21:57:00	M1 micro scalp blocked reason=no_setup hour=21 close=3302.61 ema21=3302.48 vwap=3307.53 low=3301.89 high=3303.10 spread=0.23 longPullback=no shortPullback=no
2025.04.30 21:58:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=no
2025.04.30 21:59:00	M1 micro scalp blocked reason=no_setup hour=21 close=3302.71 ema21=3302.54 vwap=3307.46 low=3302.16 high=3303.19 spread=0.24 longPullback=no shortPullback=no
2025.04.30 22:01:00	M1 micro scalp blocked reason=no_setup hour=22 close=3305.13 ema21=3302.72 vwap=3307.38 low=3301.57 high=3305.15 spread=0.21 longPullback=no shortPullback=no
2025.04.30 22:02:00	M1 micro scalp blocked reason=no_setup hour=22 close=3305.54 ema21=3302.98 vwap=3307.34 low=3303.79 high=3305.87 spread=0.22 longPullback=no shortPullback=no
2025.04.30 22:03:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.80 ema21=3303.14 vwap=3307.29 low=3304.37 high=3305.92 spread=0.22 longPullback=no shortPullback=no
2025.04.30 22:04:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.25 ema21=3303.24 vwap=3307.26 low=3304.18 high=3305.16 spread=0.18 longPullback=no shortPullback=no
2025.04.30 22:05:00	M5 scalp blocked volatilityRegime hour=22 atr=3.25 avgAtr=5.24 atrRatio=0.62 min=0.70 max=1.80
2025.04.30 22:05:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.41 ema21=3303.35 vwap=3307.22 low=3303.78 high=3304.83 spread=0.20 longPullback=no shortPullback=no
2025.04.30 22:06:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.44 ema21=3303.45 vwap=3307.20 low=3303.27 high=3304.68 spread=0.22 longPullback=no shortPullback=no
2025.04.30 22:07:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.84 ema21=3303.58 vwap=3307.18 low=3304.30 high=3305.18 spread=0.17 longPullback=no shortPullback=no
2025.04.30 22:08:00	M1 micro scalp blocked reason=no_setup hour=22 close=3305.14 ema21=3303.72 vwap=3307.15 low=3304.53 high=3305.40 spread=0.20 longPullback=no shortPullback=no
2025.04.30 22:09:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.45 ema21=3303.78 vwap=3307.14 low=3304.37 high=3305.26 spread=0.22 longPullback=no shortPullback=no
2025.04.30 22:10:00	M5 scalp blocked volatilityRegime hour=22 atr=3.09 avgAtr=5.18 atrRatio=0.60 min=0.70 max=1.80
2025.04.30 22:10:00	M1 micro scalp blocked dir=-1 hour=22 spread=0.16 adx=15.32 minAdx=18.00 adxOk=no diGap=6.50 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.36 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.04.30 22:11:00	M1 micro scalp blocked dir=-1 hour=22 spread=0.22 adx=16.83 minAdx=18.00 adxOk=no diGap=9.14 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.33 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.04.30 22:12:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.33 ema21=3303.78 vwap=3307.15 low=3303.54 high=3304.89 spread=0.17 longPullback=no shortPullback=no
2025.04.30 22:13:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.33 ema21=3303.83 vwap=3307.15 low=3303.66 high=3304.42 spread=0.16 longPullback=no shortPullback=no
2025.04.30 22:14:00	M1 micro scalp blocked reason=no_setup hour=22 close=3304.84 ema21=3303.92 vwap=3307.15 low=3304.20 high=3305.36 spread=0.20 longPullback=no shortPullback=no
2025.04.30 22:16:00	M1 micro scalp blocked volatilityRegime hour=22 atr=1.08 avgAtr=1.49 atrRatio=0.73 min=0.75 max=1.70
2025.04.30 22:17:00	M1 micro scalp blocked volatilityRegime hour=22 atr=1.06 avgAtr=1.49 atrRatio=0.72 min=0.75 max=1.70
2025.04.30 22:18:00	M1 micro scalp blocked volatilityRegime hour=22 atr=1.09 avgAtr=1.49 atrRatio=0.73 min=0.75 max=1.70
2025.04.30 22:19:00	M1 micro scalp blocked reason=no_setup hour=22 close=3302.08 ema21=3303.71 vwap=3307.04 low=3301.78 high=3303.27 spread=0.19 longPullback=no shortPullback=no
2025.04.30 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=2.90 avgAtr=5.17 atrRatio=0.56 min=0.70 max=1.80
2025.04.30 22:20:00	M1 micro scalp blocked dir=-1 hour=22 spread=0.18 adx=21.92 minAdx=18.00 adxOk=yes diGap=12.41 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.12 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.04.30 22:21:00	M1 micro scalp blocked reason=no_setup hour=22 close=3302.20 ema21=3303.47 vwap=3306.98 low=3301.53 high=3302.77 spread=0.15 longPullback=no shortPullback=no
2025.04.30 22:22:00	M1 micro scalp blocked reason=no_setup hour=22 close=3300.77 ema21=3303.22 vwap=3306.96 low=3300.36 high=3302.29 spread=0.15 longPullback=no shortPullback=no
2025.04.30 22:23:00	M1 micro scalp blocked reason=no_setup hour=22 close=3299.91 ema21=3302.92 vwap=3306.93 low=3299.46 high=3301.12 spread=0.16 longPullback=no shortPullback=no
2025.04.30 22:24:00	M1 micro scalp blocked reason=no_setup hour=22 close=3299.83 ema21=3302.64 vwap=3306.91 low=3299.35 high=3300.31 spread=0.15 longPullback=no shortPullback=no
2025.04.30 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=2.83 avgAtr=5.16 atrRatio=0.55 min=0.70 max=1.80
2025.04.30 22:25:00	M1 micro scalp blocked reason=no_setup hour=22 close=3300.36 ema21=3302.43 vwap=3306.88 low=3299.38 high=3300.62 spread=0.19 longPullback=no shortPullback=no
2025.04.30 22:26:00	M1 micro scalp blocked reason=no_setup hour=22 close=3300.25 ema21=3302.23 vwap=3306.84 low=3299.84 high=3300.70 spread=0.15 longPullback=no shortPullback=no
2025.04.30 22:27:00	M1 micro scalp blocked reason=no_setup hour=22 close=3300.13 ema21=3302.04 vwap=3306.79 low=3300.04 high=3300.83 spread=0.16 longPullback=no shortPullback=no
2025.04.30 22:28:00	M1 micro scalp blocked reason=no_setup hour=22 close=3299.29 ema21=3301.79 vwap=3306.75 low=3299.29 high=3300.15 spread=0.15 longPullback=no shortPullback=no
2025.04.30 22:29:00	M1 micro scalp blocked reason=no_setup hour=22 close=3299.95 ema21=3301.62 vwap=3306.72 low=3299.27 high=3300.36 spread=0.16 longPullback=no shortPullback=no
2025.04.30 22:31:02	M1 micro scalp blocked reason=no_setup hour=22 close=3299.61 ema21=3301.23 vwap=3306.65 low=3298.76 high=3300.04 spread=0.16 longPullback=no shortPullback=no
2025.04.30 22:32:00	M1 micro scalp blocked reason=no_setup hour=22 close=3300.51 ema21=3301.17 vwap=3306.63 low=3299.48 high=3300.56 spread=0.18 longPullback=no shortPullback=no
2025.04.30 22:33:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=no
2025.04.30 22:34:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=no
2025.04.30 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=2.78 avgAtr=5.16 atrRatio=0.54 min=0.70 max=1.80
2025.04.30 22:35:00	M1 micro scalp blocked dir=-1 hour=22 spread=0.22 adx=31.23 minAdx=18.00 adxOk=yes diGap=9.39 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.35 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.04.30 22:36:00	M1 micro scalp blocked reason=no_setup hour=22 close=3297.63 ema21=3300.52 vwap=3306.52 low=3297.47 high=3298.90 spread=0.21 longPullback=no shortPullback=no
2025.04.30 22:37:00	M1 micro scalp blocked reason=no_setup hour=22 close=3297.23 ema21=3300.22 vwap=3306.47 low=3296.60 high=3298.23 spread=0.22 longPullback=no shortPullback=no
2025.04.30 22:38:00	M1 micro scalp blocked reason=no_setup hour=22 close=3295.76 ema21=3299.82 vwap=3306.42 low=3295.76 high=3297.65 spread=0.24 longPullback=no shortPullback=no
2025.04.30 22:39:00	M1 micro scalp blocked reason=no_setup hour=22 close=3295.54 ema21=3299.43 vwap=3306.35 low=3294.46 high=3296.16 spread=0.17 longPullback=no shortPullback=no
2025.04.30 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=2.88 avgAtr=5.19 atrRatio=0.55 min=0.70 max=1.80
2025.04.30 22:40:00	M1 micro scalp blocked reason=no_setup hour=22 close=3294.98 ema21=3299.02 vwap=3306.30 low=3294.60 high=3296.15 spread=0.16 longPullback=no shortPullback=no
2025.04.30 22:41:00	M1 micro scalp blocked reason=no_setup hour=22 close=3294.39 ema21=3298.60 vwap=3306.23 low=3293.69 high=3295.18 spread=0.19 longPullback=no shortPullback=no
2025.04.30 22:42:00	M1 micro scalp blocked reason=no_setup hour=22 close=3295.02 ema21=3298.28 vwap=3306.18 low=3294.39 high=3295.32 spread=0.21 longPullback=no shortPullback=no
2025.04.30 22:43:00	M1 micro scalp blocked reason=no_setup hour=22 close=3294.34 ema21=3297.92 vwap=3306.13 low=3293.96 high=3295.13 spread=0.23 longPullback=no shortPullback=no
2025.04.30 22:44:00	M1 micro scalp blocked reason=no_setup hour=22 close=3293.74 ema21=3297.54 vwap=3306.08 low=3293.74 high=3294.94 spread=0.24 longPullback=no shortPullback=no
2025.04.30 22:45:00	Breakout retest setup blocked dir=-1 hour=22 close=3293.33 level=3297.87 prevHigh=3314.41 prevLow=3297.87 bodyAtr=0.38 minBodyAtr=0.35 bodyRatio=0.68 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2447 avgVolume=2746.95 requiredVolume=3021.64 volumeOk=no hourOk=no adx=15.92 minAdx=18.00 adxOk=no diGap=10.55 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2025.04.30 22:46:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=no
2025.04.30 22:47:00	M1 micro scalp blocked reason=no_setup hour=22 close=3294.53 ema21=3296.70 vwap=3305.99 low=3293.44 high=3295.45 spread=0.25 longPullback=no shortPullback=no
2025.04.30 22:48:00	M1 micro scalp blocked reason=no_setup hour=22 close=3294.76 ema21=3296.53 vwap=3305.99 low=3293.56 high=3295.01 spread=0.22 longPullback=no shortPullback=no
2025.04.30 22:49:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=no
2025.04.30 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=2.94 avgAtr=5.19 atrRatio=0.57 min=0.70 max=1.80
2025.04.30 22:50:00	M1 micro scalp blocked reason=no_setup hour=22 close=3294.11 ema21=3296.07 vwap=3305.96 low=3293.11 high=3295.08 spread=0.19 longPullback=no shortPullback=no
2025.04.30 22:51:00	M1 micro scalp blocked reason=no_setup hour=22 close=3293.91 ema21=3295.88 vwap=3305.93 low=3293.83 high=3295.28 spread=0.20 longPullback=no shortPullback=no
2025.04.30 22:52:00	M1 micro scalp blocked reason=no_setup hour=22 close=3292.86 ema21=3295.60 vwap=3305.88 low=3292.82 high=3294.94 spread=0.19 longPullback=no shortPullback=no
2025.04.30 22:53:00	M1 micro scalp blocked reason=no_setup hour=22 close=3292.98 ema21=3295.36 vwap=3305.82 low=3292.80 high=3294.01 spread=0.19 longPullback=no shortPullback=no
2025.04.30 22:54:00	M1 micro scalp blocked reason=no_setup hour=22 close=3292.72 ema21=3295.12 vwap=3305.75 low=3292.54 high=3293.67 spread=0.25 longPullback=no shortPullback=no
2025.04.30 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=2.97 avgAtr=5.16 atrRatio=0.57 min=0.70 max=1.80
2025.04.30 22:55:00	M1 micro scalp blocked reason=no_setup hour=22 close=3293.33 ema21=3294.96 vwap=3305.70 low=3292.69 high=3293.86 spread=0.19 longPullback=no shortPullback=no
2025.04.30 22:56:00	M1 micro scalp blocked reason=no_setup hour=22 close=3292.00 ema21=3294.69 vwap=3305.64 low=3292.00 high=3293.98 spread=0.16 longPullback=no shortPullback=no
2025.04.30 22:57:00	M1 micro scalp blocked dir=-1 hour=22 spread=0.22 adx=40.05 minAdx=18.00 adxOk=yes diGap=9.31 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.75 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.04.30 22:58:00	M1 micro scalp blocked dir=-1 hour=22 spread=0.19 adx=35.87 minAdx=18.00 adxOk=yes diGap=2.45 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.72 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.04.30 22:59:00	M1 micro scalp blocked dir=-1 hour=22 spread=0.15 adx=35.39 minAdx=18.00 adxOk=yes diGap=10.54 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.68 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.04.30 23:01:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.12 adx=29.51 minAdx=18.00 adxOk=yes diGap=5.88 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.66 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.04.30 23:02:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.16 adx=27.29 minAdx=18.00 adxOk=yes diGap=5.64 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.75 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2025.04.30 23:03:00	M1 micro scalp blocked reason=no_setup hour=23 close=3292.71 ema21=3294.24 vwap=3305.14 low=3291.74 high=3292.71 spread=0.10 longPullback=no shortPullback=no
2025.04.30 23:04:00	M1 micro scalp blocked reason=no_setup hour=23 close=3296.75 ema21=3294.47 vwap=3305.06 low=3292.53 high=3296.77 spread=0.20 longPullback=no shortPullback=no
2025.04.30 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=3.38 avgAtr=5.13 atrRatio=0.66 min=0.70 max=1.80
2025.04.30 23:05:00	M1 micro scalp blocked reason=no_setup hour=23 close=3295.91 ema21=3294.60 vwap=3304.99 low=3295.82 high=3298.13 spread=0.19 longPullback=no shortPullback=no
2025.04.30 23:06:00	M1 micro scalp blocked reason=no_setup hour=23 close=3295.09 ema21=3294.64 vwap=3304.93 low=3294.13 high=3296.39 spread=0.17 longPullback=no shortPullback=no
2025.04.30 23:07:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.20 adx=20.83 minAdx=18.00 adxOk=yes diGap=3.67 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.01 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.04.30 23:08:02	M1 micro scalp blocked dir=-1 hour=23 spread=0.17 adx=19.01 minAdx=18.00 adxOk=yes diGap=3.18 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.03 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.04.30 23:09:00	M1 micro scalp blocked reason=no_setup hour=23 close=3294.97 ema21=3294.49 vwap=3304.74 low=3293.59 high=3295.09 spread=0.21 longPullback=no shortPullback=no
2025.04.30 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=3.51 avgAtr=5.07 atrRatio=0.69 min=0.70 max=1.80
2025.04.30 23:10:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.19 adx=17.44 minAdx=18.00 adxOk=no diGap=5.71 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.00 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.04.30 23:11:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.17 adx=16.84 minAdx=18.00 adxOk=no diGap=4.66 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.90 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.04.30 23:12:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=no
2025.04.30 23:13:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=no
2025.04.30 23:14:00	M1 micro scalp blocked reason=no_setup hour=23 close=3294.60 ema21=3294.34 vwap=3304.51 low=3293.56 high=3294.79 spread=0.20 longPullback=no shortPullback=no
2025.04.30 23:16:00	M1 micro scalp blocked reason=no_setup hour=23 close=3294.69 ema21=3294.39 vwap=3304.42 low=3293.82 high=3295.00 spread=0.23 longPullback=no shortPullback=no
2025.04.30 23:17:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.19 adx=12.37 minAdx=18.00 adxOk=no diGap=0.14 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.68 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2025.04.30 23:18:00	M1 micro scalp blocked reason=no_setup hour=23 close=3294.47 ema21=3294.36 vwap=3304.32 low=3293.83 high=3294.76 spread=0.20 longPullback=no shortPullback=no
2025.04.30 23:19:01	M1 micro scalp blocked dir=-1 hour=23 spread=0.23 adx=12.19 minAdx=18.00 adxOk=no diGap=5.17 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.37 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2025.04.30 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=3.30 avgAtr=4.96 atrRatio=0.67 min=0.70 max=1.80
2025.04.30 23:20:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.19 adx=10.84 minAdx=18.00 adxOk=no diGap=0.63 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.26 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.04.30 23:21:00	M1 micro scalp blocked dir=-1 hour=23 spread=0.21 adx=10.21 minAdx=18.00 adxOk=no diGap=1.64 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.09 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.04.30 23:22:01	M1 micro scalp blocked volatilityRegime hour=23 atr=1.03 avgAtr=1.42 atrRatio=0.72 min=0.75 max=1.70
2025.04.30 23:23:00	M1 micro scalp blocked volatilityRegime hour=23 atr=1.06 avgAtr=1.43 atrRatio=0.74 min=0.75 max=1.70
2025.04.30 23:24:00	M1 micro scalp blocked volatilityRegime hour=23 atr=1.04 avgAtr=1.42 atrRatio=0.73 min=0.75 max=1.70
2025.04.30 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=3.29 avgAtr=4.87 atrRatio=0.68 min=0.70 max=1.80
2025.04.30 23:25:00	M1 micro scalp blocked volatilityRegime hour=23 atr=1.03 avgAtr=1.42 atrRatio=0.73 min=0.75 max=1.70
2025.04.30 23:26:00	M1 micro scalp blocked volatilityRegime hour=23 atr=1.03 avgAtr=1.41 atrRatio=0.73 min=0.75 max=1.70
2025.04.30 23:27:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=no
2025.04.30 23:28:00	M1 micro scalp blocked reason=no_setup hour=23 close=3291.79 ema21=3293.19 vwap=3303.75 low=3289.37 high=3291.83 spread=0.25 longPullback=no shortPullback=no
2025.04.30 23:29:02	M1 micro scalp blocked spread=0.30 max=0.25 prop=no
2025.04.30 23:31:00	M1 micro scalp blocked reason=no_setup hour=23 close=3289.83 ema21=3292.60 vwap=3303.55 low=3289.07 high=3290.89 spread=0.18 longPullback=no shortPullback=no
2025.04.30 23:32:00	M1 micro scalp blocked reason=no_setup hour=23 close=3289.86 ema21=3292.36 vwap=3303.47 low=3289.52 high=3291.01 spread=0.19 longPullback=no shortPullback=no
2025.04.30 23:33:00	M1 micro scalp blocked reason=no_setup hour=23 close=3288.30 ema21=3291.99 vwap=3303.39 low=3287.18 high=3290.61 spread=0.16 longPullback=no shortPullback=no
2025.04.30 23:34:00	M1 micro scalp blocked reason=no_setup hour=23 close=3287.26 ema21=3291.56 vwap=3303.29 low=3286.38 high=3289.43 spread=0.23 longPullback=no shortPullback=no
2025.04.30 23:35:00	M5 scalp blocked reason=no_setup hour=23 close=3288.01 ema21=3296.23 vwap=3296.40 low=3285.88 high=3291.01 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.30 23:35:00	M1 micro scalp blocked reason=no_setup hour=23 close=3288.01 ema21=3291.23 vwap=3303.18 low=3285.88 high=3288.50 spread=0.19 longPullback=no shortPullback=no
2025.04.30 23:36:00	M1 micro scalp blocked reason=no_setup hour=23 close=3286.40 ema21=3290.79 vwap=3303.08 low=3285.96 high=3288.56 spread=0.18 longPullback=no shortPullback=no
2025.04.30 23:37:00	M1 micro scalp blocked reason=no_setup hour=23 close=3283.02 ema21=3290.09 vwap=3302.90 low=3282.95 high=3286.44 spread=0.20 longPullback=no shortPullback=no
2025.04.30 23:38:00	M1 micro scalp blocked reason=no_setup hour=23 close=3286.29 ema21=3289.74 vwap=3302.77 low=3283.02 high=3286.49 spread=0.10 longPullback=no shortPullback=no
2025.04.30 23:39:00	M1 micro scalp blocked reason=no_setup hour=23 close=3286.99 ema21=3289.49 vwap=3302.67 low=3285.93 high=3287.98 spread=0.11 longPullback=no shortPullback=no
