time	message
2024.01.02 03:52:00	M1 micro scalp blocked reason=no_setup hour=3 close=2065.30 ema21=2064.42 vwap=2064.39 low=2065.20 high=2065.61 spread=0.20 longPullback=no shortPullback=no
2024.01.02 03:53:00	M1 micro scalp blocked reason=no_setup hour=3 close=2065.34 ema21=2064.51 vwap=2064.40 low=2065.03 high=2065.53 spread=0.20 longPullback=no shortPullback=no
2024.01.02 03:54:00	M1 micro scalp blocked reason=no_setup hour=3 close=2065.41 ema21=2064.59 vwap=2064.41 low=2065.09 high=2065.47 spread=0.20 longPullback=no shortPullback=no
2024.01.02 03:55:00	M5 scalp blocked reason=no_setup hour=3 close=2065.68 ema21=2064.30 vwap=2064.42 low=2064.91 high=2065.72 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 03:55:00	M1 micro scalp blocked reason=no_setup hour=3 close=2065.68 ema21=2064.69 vwap=2064.42 low=2065.39 high=2065.72 spread=0.20 longPullback=no shortPullback=no
2024.01.02 03:56:00	M1 micro scalp blocked reason=no_setup hour=3 close=2065.65 ema21=2064.78 vwap=2064.43 low=2065.37 high=2065.94 spread=0.20 longPullback=no shortPullback=no
2024.01.02 03:57:00	M1 micro scalp blocked reason=no_setup hour=3 close=2065.64 ema21=2064.85 vwap=2064.43 low=2065.54 high=2065.74 spread=0.20 longPullback=no shortPullback=no
2024.01.02 03:58:00	M1 micro scalp blocked reason=no_setup hour=3 close=2065.27 ema21=2064.89 vwap=2064.45 low=2065.21 high=2065.69 spread=0.20 longPullback=no shortPullback=no
2024.01.02 03:59:00	M1 micro scalp blocked dir=1 hour=3 spread=0.20 adx=43.19 minAdx=18.00 adxOk=yes diGap=1.37 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.45 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2024.01.02 04:01:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=35.28 minAdx=18.00 adxOk=yes diGap=5.70 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.51 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2024.01.02 04:02:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=32.56 minAdx=18.00 adxOk=yes diGap=4.94 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.55 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2024.01.02 04:03:00	M1 micro scalp blocked reason=no_setup hour=4 close=2066.50 ema21=2065.16 vwap=2064.55 low=2065.46 high=2066.62 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:04:00	M1 micro scalp blocked reason=no_setup hour=4 close=2066.13 ema21=2065.25 vwap=2064.59 low=2065.90 high=2066.65 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.20 adx=30.39 minAdx=18.00 adxOk=yes diGap=17.76 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.12 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2024.01.02 04:05:00	M1 micro scalp blocked reason=no_setup hour=4 close=2066.98 ema21=2065.40 vwap=2064.64 low=2066.00 high=2067.21 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:06:00	M1 micro scalp blocked reason=no_setup hour=4 close=2068.98 ema21=2065.73 vwap=2064.81 low=2066.77 high=2069.43 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=2069.26 ema21=2066.05 vwap=2064.96 low=2068.70 high=2069.71 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:08:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.87 avgAtr=0.51 atrRatio=1.71 min=0.75 max=1.70
2024.01.02 04:09:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.95 avgAtr=0.52 atrRatio=1.84 min=0.75 max=1.70
2024.01.02 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=2067.49 ema21=2064.89 vwap=2065.13 low=2066.77 high=2069.71 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 04:10:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.96 avgAtr=0.52 atrRatio=1.85 min=0.75 max=1.70
2024.01.02 04:11:00	M1 micro scalp blocked volatilityRegime hour=4 atr=0.98 avgAtr=0.52 atrRatio=1.89 min=0.75 max=1.70
2024.01.02 04:12:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.00 avgAtr=0.52 atrRatio=1.93 min=0.75 max=1.70
2024.01.02 04:13:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.02 avgAtr=0.52 atrRatio=1.97 min=0.75 max=1.70
2024.01.02 04:14:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.04 avgAtr=0.52 atrRatio=2.00 min=0.75 max=1.70
2024.01.02 04:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=-1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=yes h4Disp=no h4Bos=no h4Overlap=no h1Aligned=no h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=yes m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=yes
2024.01.02 04:15:00	SMC setup allocation blocked reason=hour dir=1 hour=4 allowedLong=7;12;18 allowedShort=99 score=25.00
2024.01.02 04:15:00	Breakout retest setup blocked dir=1 hour=4 close=2069.23 level=2067.47 prevHigh=2067.47 prevLow=2062.17 bodyAtr=0.85 minBodyAtr=0.35 bodyRatio=0.79 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3798 avgVolume=1680.40 requiredVolume=1848.44 volumeOk=yes hourOk=no adx=14.43 minAdx=25.00 adxOk=no diGap=1.06 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2024.01.02 04:16:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.07 avgAtr=0.53 atrRatio=2.03 min=0.75 max=1.70
2024.01.02 04:17:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.03 avgAtr=0.53 atrRatio=1.96 min=0.75 max=1.70
2024.01.02 04:18:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.05 avgAtr=0.53 atrRatio=1.98 min=0.75 max=1.70
2024.01.02 04:19:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.03 avgAtr=0.53 atrRatio=1.94 min=0.75 max=1.70
2024.01.02 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=2068.28 ema21=2065.56 vwap=2065.66 low=2067.70 high=2069.97 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 04:20:00	M1 micro scalp blocked reason=no_setup hour=4 close=2068.28 ema21=2067.77 vwap=2065.68 low=2068.18 high=2068.89 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.62 ema21=2067.75 vwap=2065.71 low=2067.58 high=2068.55 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:22:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.67 ema21=2067.75 vwap=2065.73 low=2067.36 high=2067.90 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.57 ema21=2067.73 vwap=2065.74 low=2067.32 high=2067.78 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:24:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=19.40 minAdx=18.00 adxOk=yes diGap=1.22 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.80 atrRatio=1.47 atrOk=yes zone=yes hourOk=no
2024.01.02 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=2068.58 ema21=2065.84 vwap=2065.78 low=2067.32 high=2068.97 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 04:25:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=19.89 minAdx=18.00 adxOk=yes diGap=10.33 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.84 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2024.01.02 04:26:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=20.66 minAdx=18.00 adxOk=yes diGap=10.30 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.86 atrRatio=1.54 atrOk=yes zone=yes hourOk=no
2024.01.02 04:27:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=21.32 minAdx=18.00 adxOk=yes diGap=8.93 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.85 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2024.01.02 04:28:00	M1 micro scalp blocked reason=no_setup hour=4 close=2068.61 ema21=2068.00 vwap=2065.85 low=2068.27 high=2068.68 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:29:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=22.17 minAdx=18.00 adxOk=yes diGap=6.35 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.76 atrRatio=1.36 atrOk=yes zone=yes hourOk=no
2024.01.02 04:31:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=18.82 minAdx=18.00 adxOk=yes diGap=2.93 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.69 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2024.01.02 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=2068.01 ema21=2068.07 vwap=2065.92 low=2067.88 high=2068.39 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:33:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=16.49 minAdx=18.00 adxOk=no diGap=0.57 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.63 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.01.02 04:34:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.10 ema21=2068.01 vwap=2065.96 low=2067.02 high=2068.33 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=2067.51 ema21=2066.21 vwap=2065.97 low=2066.92 high=2068.59 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 04:35:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.51 ema21=2067.96 vwap=2065.98 low=2066.92 high=2067.61 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:36:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.29 ema21=2067.90 vwap=2066.00 low=2066.85 high=2067.71 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:37:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=18.86 minAdx=18.00 adxOk=yes diGap=0.86 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.73 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2024.01.02 04:38:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=19.47 minAdx=18.00 adxOk=yes diGap=7.81 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.73 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2024.01.02 04:39:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.85 ema21=2067.93 vwap=2066.06 low=2067.71 high=2068.09 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.20 adx=35.55 minAdx=18.00 adxOk=yes diGap=3.16 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.57 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2024.01.02 04:40:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=16.30 minAdx=18.00 adxOk=no diGap=1.34 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.64 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.01.02 04:41:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=15.56 minAdx=18.00 adxOk=no diGap=3.97 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.64 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.01.02 04:42:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=14.92 minAdx=18.00 adxOk=no diGap=3.44 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.64 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2024.01.02 04:43:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=14.36 minAdx=18.00 adxOk=no diGap=2.98 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.64 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2024.01.02 04:44:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=15.62 minAdx=18.00 adxOk=no diGap=6.72 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.63 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2024.01.02 04:46:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=17.15 minAdx=18.00 adxOk=no diGap=13.22 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.66 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.01.02 04:47:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=17.33 minAdx=18.00 adxOk=no diGap=6.75 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.67 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2024.01.02 04:48:00	M1 micro scalp blocked dir=1 hour=4 spread=0.20 adx=16.93 minAdx=18.00 adxOk=no diGap=4.71 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.62 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2024.01.02 04:49:00	M1 micro scalp blocked reason=no_setup hour=4 close=2068.00 ema21=2068.07 vwap=2066.20 low=2067.79 high=2068.23 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=2067.66 ema21=2066.64 vwap=2066.20 low=2067.41 high=2069.18 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.01.02 04:50:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.66 ema21=2068.04 vwap=2066.21 low=2067.41 high=2068.00 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:51:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.46 ema21=2067.98 vwap=2066.21 low=2067.27 high=2067.70 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:52:00	M1 micro scalp blocked reason=no_setup hour=4 close=2066.89 ema21=2067.88 vwap=2066.22 low=2066.72 high=2067.71 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:53:00	M1 micro scalp blocked reason=no_setup hour=4 close=2066.88 ema21=2067.79 vwap=2066.22 low=2066.77 high=2067.14 spread=0.04 longPullback=no shortPullback=no
2024.01.02 04:54:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.00 ema21=2067.72 vwap=2066.23 low=2066.79 high=2067.28 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.20 adx=28.20 minAdx=18.00 adxOk=yes diGap=2.21 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=1.61 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2024.01.02 04:55:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.08 ema21=2067.66 vwap=2066.23 low=2066.98 high=2067.31 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:56:00	M1 micro scalp blocked reason=no_setup hour=4 close=2067.06 ema21=2067.61 vwap=2066.23 low=2066.88 high=2067.27 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=2066.97 ema21=2067.55 vwap=2066.24 low=2066.50 high=2067.10 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:58:00	M1 micro scalp blocked reason=no_setup hour=4 close=2066.76 ema21=2067.48 vwap=2066.24 low=2066.64 high=2066.97 spread=0.20 longPullback=no shortPullback=no
2024.01.02 04:59:00	M1 micro scalp blocked reason=no_setup hour=4 close=2066.62 ema21=2067.40 vwap=2066.24 low=2066.45 high=2066.82 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:01:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.20 adx=40.66 minAdx=18.00 adxOk=yes diGap=16.73 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.52 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2024.01.02 05:02:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.20 adx=43.82 minAdx=18.00 adxOk=yes diGap=26.83 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.52 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.01.02 05:03:00	M1 micro scalp blocked reason=no_setup hour=5 close=2065.66 ema21=2066.93 vwap=2066.23 low=2064.89 high=2065.83 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:04:00	M1 micro scalp blocked reason=no_setup hour=5 close=2065.45 ema21=2066.79 vwap=2066.23 low=2065.34 high=2066.03 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.20 adx=29.10 minAdx=18.00 adxOk=yes diGap=16.17 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.67 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2024.01.02 05:05:00	M1 micro scalp blocked reason=no_setup hour=5 close=2065.64 ema21=2066.69 vwap=2066.22 low=2065.46 high=2065.75 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:06:00	M1 micro scalp blocked reason=no_setup hour=5 close=2065.82 ema21=2066.61 vwap=2066.22 low=2065.57 high=2066.02 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:07:00	M1 micro scalp blocked reason=no_setup hour=5 close=2065.27 ema21=2066.49 vwap=2066.22 low=2065.13 high=2065.82 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:08:00	M1 micro scalp blocked reason=no_setup hour=5 close=2064.55 ema21=2066.31 vwap=2066.20 low=2064.34 high=2065.30 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:09:00	M1 micro scalp blocked reason=no_setup hour=5 close=2064.68 ema21=2066.16 vwap=2066.19 low=2064.03 high=2064.78 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.20 adx=31.65 minAdx=18.00 adxOk=yes diGap=19.77 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=1.73 atrRatio=1.37 atrOk=yes zone=yes hourOk=no
2024.01.02 05:10:00	M1 micro scalp blocked reason=no_setup hour=5 close=2064.96 ema21=2066.05 vwap=2066.18 low=2064.44 high=2065.11 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:11:00	M1 micro scalp blocked reason=no_setup hour=5 close=2064.86 ema21=2065.94 vwap=2066.17 low=2064.66 high=2065.12 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:12:00	M1 micro scalp blocked reason=no_setup hour=5 close=2064.30 ema21=2065.80 vwap=2066.16 low=2064.19 high=2064.90 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:13:00	M1 micro scalp blocked reason=no_setup hour=5 close=2064.51 ema21=2065.68 vwap=2066.15 low=2063.89 high=2064.63 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:14:00	M1 micro scalp blocked reason=no_setup hour=5 close=2064.58 ema21=2065.58 vwap=2066.14 low=2064.33 high=2064.65 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:16:00	M1 micro scalp blocked reason=no_setup hour=5 close=2064.92 ema21=2065.44 vwap=2066.13 low=2064.52 high=2065.16 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:17:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.20 adx=36.07 minAdx=18.00 adxOk=yes diGap=6.96 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.63 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2024.01.02 05:18:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.20 adx=33.32 minAdx=18.00 adxOk=yes diGap=6.04 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.01.02 05:19:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.20 adx=30.93 minAdx=18.00 adxOk=yes diGap=5.23 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.60 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2024.01.02 05:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.20 adx=32.17 minAdx=18.00 adxOk=yes diGap=7.80 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=1.56 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2024.01.02 05:20:00	M1 micro scalp blocked reason=no_setup hour=5 close=2066.11 ema21=2065.49 vwap=2066.12 low=2065.41 high=2066.13 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:21:00	M1 micro scalp blocked reason=no_setup hour=5 close=2065.99 ema21=2065.54 vwap=2066.12 low=2065.80 high=2066.20 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:22:00	M1 micro scalp blocked reason=no_setup hour=5 close=2065.98 ema21=2065.58 vwap=2066.12 low=2065.93 high=2066.37 spread=0.20 longPullback=no shortPullback=no
2024.01.02 05:23:00	M1 micro scalp blocked dir=1 hour=5 spread=0.20 adx=38.14 minAdx=18.00 adxOk=yes diGap=17.13 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.53 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2024.01.02 05:24:00	M1 micro scalp blocked dir=1 hour=5 spread=0.20 adx=40.81 minAdx=18.00 adxOk=yes diGap=19.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.51 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.01.02 05:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.20 adx=28.17 minAdx=18.00 adxOk=yes diGap=0.89 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=1.44 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2024.01.02 05:25:00	M1 micro scalp blocked dir=1 hour=5 spread=0.20 adx=43.12 minAdx=18.00 adxOk=yes diGap=16.89 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=yes m5Long=yes m5Short=no atr=0.51 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.01.02 05:26:00	M1 micro scalp blocked dir=1 hour=5 spread=0.20 adx=45.20 minAdx=18.00 adxOk=yes diGap=15.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=yes m5Long=yes m5Short=no atr=0.48 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
