time	message
2025.04.09 14:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.11 adx=15.29 minAdx=18.00 adxOk=no diGap=4.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.89 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.04.09 14:05:00	M1 micro scalp blocked reason=no_setup hour=14 close=3043.55 ema21=3042.61 vwap=3044.18 low=3043.24 high=3045.71 spread=0.11 longPullback=no shortPullback=no
2025.04.09 14:06:00	M1 micro scalp blocked reason=no_setup hour=14 close=3042.76 ema21=3042.62 vwap=3044.18 low=3042.74 high=3045.24 spread=0.11 longPullback=no shortPullback=no
2025.04.09 14:07:00	M1 micro scalp blocked dir=1 hour=14 spread=0.09 adx=18.60 minAdx=18.00 adxOk=yes diGap=6.26 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.69 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.04.09 14:08:00	M1 micro scalp blocked reason=no_setup hour=14 close=3043.77 ema21=3042.90 vwap=3044.19 low=3043.30 high=3044.99 spread=0.12 longPullback=no shortPullback=no
2025.04.09 14:09:00	M1 micro scalp blocked reason=no_setup hour=14 close=3043.26 ema21=3042.94 vwap=3044.20 low=3042.88 high=3044.99 spread=0.12 longPullback=no shortPullback=no
2025.04.09 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=3041.54 ema21=3043.02 vwap=3017.62 low=3040.94 high=3045.70 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 14:10:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.09 adx=23.18 minAdx=18.00 adxOk=yes diGap=14.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=2.89 atrRatio=1.58 atrOk=yes zone=yes hourOk=no
2025.04.09 14:11:00	M1 micro scalp blocked dir=1 hour=14 spread=0.09 adx=23.90 minAdx=18.00 adxOk=yes diGap=8.71 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.07 atrRatio=1.66 atrOk=yes zone=yes hourOk=no
2025.04.09 14:12:00	M1 micro scalp blocked dir=1 hour=14 spread=0.08 adx=23.87 minAdx=18.00 adxOk=yes diGap=6.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.05 atrRatio=1.67 atrOk=yes zone=yes hourOk=no
2025.04.09 14:13:00	M1 micro scalp blocked dir=1 hour=14 spread=0.17 adx=21.04 minAdx=18.00 adxOk=yes diGap=0.75 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.05 atrRatio=1.67 atrOk=yes zone=yes hourOk=no
2025.04.09 14:14:00	M1 micro scalp blocked dir=1 hour=14 spread=0.09 adx=21.58 minAdx=18.00 adxOk=yes diGap=8.10 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.01 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2025.04.09 14:16:07	M1 micro scalp blocked dir=1 hour=14 spread=0.11 adx=20.88 minAdx=18.00 adxOk=yes diGap=6.41 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.08 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2025.04.09 14:17:00	M1 micro scalp blocked reason=no_setup hour=14 close=3049.10 ema21=3044.52 vwap=3044.17 low=3048.57 high=3050.14 spread=0.11 longPullback=no shortPullback=no
2025.04.09 14:18:00	M1 micro scalp blocked reason=no_setup hour=14 close=3049.67 ema21=3044.99 vwap=3044.20 low=3047.68 high=3050.41 spread=0.18 longPullback=no shortPullback=no
2025.04.09 14:19:00	M1 micro scalp blocked reason=no_setup hour=14 close=3053.07 ema21=3045.73 vwap=3044.25 low=3049.43 high=3053.12 spread=0.09 longPullback=no shortPullback=no
2025.04.09 14:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.11 adx=16.70 minAdx=18.00 adxOk=no diGap=10.07 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=4.87 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.04.09 14:20:00	M1 micro scalp blocked reason=no_setup hour=14 close=3055.48 ema21=3046.61 vwap=3044.33 low=3052.50 high=3057.83 spread=0.11 longPullback=no shortPullback=no
2025.04.09 14:21:02	M1 micro scalp blocked reason=no_setup hour=14 close=3059.22 ema21=3047.76 vwap=3044.44 low=3055.82 high=3061.32 spread=0.09 longPullback=no shortPullback=no
2025.04.09 14:22:00	M1 micro scalp blocked reason=no_setup hour=14 close=3060.17 ema21=3048.89 vwap=3044.56 low=3058.66 high=3062.45 spread=0.09 longPullback=no shortPullback=no
2025.04.09 14:23:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.53 avgAtr=2.01 atrRatio=1.76 min=0.75 max=1.70
2025.04.09 14:24:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.64 avgAtr=2.04 atrRatio=1.79 min=0.75 max=1.70
2025.04.09 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=3063.05 ema21=3046.08 vwap=3019.04 low=3055.82 high=3064.61 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 14:25:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.58 avgAtr=2.05 atrRatio=1.75 min=0.75 max=1.70
2025.04.09 14:26:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.62 avgAtr=2.06 atrRatio=1.76 min=0.75 max=1.70
2025.04.09 14:27:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.68 avgAtr=2.07 atrRatio=1.78 min=0.75 max=1.70
2025.04.09 14:28:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.73 avgAtr=2.07 atrRatio=1.80 min=0.75 max=1.70
2025.04.09 14:29:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.75 avgAtr=2.08 atrRatio=1.80 min=0.75 max=1.70
2025.04.09 14:30:00	Breakout retest setup blocked dir=1 hour=14 close=3060.07 level=3051.34 prevHigh=3051.34 prevLow=3036.13 bodyAtr=0.94 minBodyAtr=0.35 bodyRatio=0.72 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5259 avgVolume=3575.95 requiredVolume=3933.55 volumeOk=yes hourOk=no adx=39.82 minAdx=25.00 adxOk=yes diGap=14.45 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2025.04.09 14:31:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.78 avgAtr=2.12 atrRatio=1.78 min=0.75 max=1.70
2025.04.09 14:32:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.81 avgAtr=2.13 atrRatio=1.79 min=0.75 max=1.70
2025.04.09 14:33:00	M1 micro scalp blocked volatilityRegime hour=14 atr=3.83 avgAtr=2.15 atrRatio=1.78 min=0.75 max=1.70
2025.04.09 14:34:00	M1 micro scalp blocked reason=no_setup hour=14 close=3060.56 ema21=3058.01 vwap=3046.00 low=3059.23 high=3062.01 spread=0.16 longPullback=no shortPullback=no
2025.04.09 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=3058.48 ema21=3048.36 vwap=3020.21 low=3057.88 high=3065.42 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 14:35:00	M1 micro scalp blocked dir=1 hour=14 spread=0.20 adx=29.27 minAdx=18.00 adxOk=yes diGap=9.34 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.45 atrRatio=1.59 atrOk=yes zone=yes hourOk=no
2025.04.09 14:36:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=29.15 minAdx=18.00 adxOk=yes diGap=8.89 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.30 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2025.04.09 14:37:00	M1 micro scalp blocked dir=1 hour=14 spread=0.13 adx=25.87 minAdx=18.00 adxOk=yes diGap=1.52 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.08 atrRatio=1.42 atrOk=yes zone=yes hourOk=no
2025.04.09 14:38:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=24.83 minAdx=18.00 adxOk=yes diGap=6.65 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.15 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2025.04.09 14:39:00	M1 micro scalp blocked reason=no_setup hour=14 close=3063.44 ema21=3059.16 vwap=3046.52 low=3063.30 high=3066.38 spread=0.09 longPullback=no shortPullback=no
2025.04.09 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=3063.64 ema21=3049.75 vwap=3020.97 low=3057.78 high=3067.42 spread=0.09 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 14:40:00	M1 micro scalp blocked reason=no_setup hour=14 close=3063.64 ema21=3059.57 vwap=3046.66 low=3062.92 high=3067.42 spread=0.09 longPullback=no shortPullback=no
2025.04.09 14:41:00	M1 micro scalp blocked dir=1 hour=14 spread=0.08 adx=26.75 minAdx=18.00 adxOk=yes diGap=6.34 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.47 atrRatio=1.55 atrOk=yes zone=yes hourOk=no
2025.04.09 14:42:00	M1 micro scalp blocked dir=1 hour=14 spread=0.11 adx=25.21 minAdx=18.00 adxOk=yes diGap=5.50 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.44 atrRatio=1.53 atrOk=yes zone=yes hourOk=no
2025.04.09 14:43:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=23.58 minAdx=18.00 adxOk=yes diGap=4.16 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.42 atrRatio=1.51 atrOk=yes zone=yes hourOk=no
2025.04.09 14:44:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=23.40 minAdx=18.00 adxOk=yes diGap=6.90 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.32 atrRatio=1.46 atrOk=yes zone=yes hourOk=no
2025.04.09 14:46:00	M1 micro scalp blocked dir=1 hour=14 spread=0.08 adx=20.28 minAdx=18.00 adxOk=yes diGap=0.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.08 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2025.04.09 14:47:00	M1 micro scalp blocked dir=1 hour=14 spread=0.08 adx=18.17 minAdx=18.00 adxOk=yes diGap=1.14 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.98 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2025.04.09 14:48:00	M1 micro scalp blocked reason=no_setup hour=14 close=3064.98 ema21=3061.34 vwap=3047.28 low=3062.53 high=3065.43 spread=0.12 longPullback=no shortPullback=no
2025.04.09 14:49:00	M1 micro scalp blocked reason=no_setup hour=14 close=3064.39 ema21=3061.62 vwap=3047.43 low=3064.33 high=3068.14 spread=0.11 longPullback=no shortPullback=no
2025.04.09 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=3062.99 ema21=3052.05 vwap=3022.13 low=3061.04 high=3068.14 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 14:50:00	M1 micro scalp blocked dir=1 hour=14 spread=0.16 adx=22.99 minAdx=18.00 adxOk=yes diGap=7.09 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.12 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2025.04.09 14:51:00	M1 micro scalp blocked reason=no_setup hour=14 close=3061.53 ema21=3061.72 vwap=3047.63 low=3061.47 high=3063.81 spread=0.09 longPullback=no shortPullback=no
2025.04.09 14:52:00	M1 micro scalp blocked dir=1 hour=14 spread=0.11 adx=17.39 minAdx=18.00 adxOk=no diGap=0.13 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.85 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.04.09 14:53:00	M1 micro scalp blocked reason=no_setup hour=14 close=3061.71 ema21=3061.73 vwap=3047.79 low=3061.31 high=3062.53 spread=0.13 longPullback=no shortPullback=no
2025.04.09 14:54:00	M1 micro scalp blocked reason=no_setup hour=14 close=3058.55 ema21=3061.44 vwap=3047.86 low=3058.25 high=3062.06 spread=0.09 longPullback=no shortPullback=no
2025.04.09 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=3061.02 ema21=3052.87 vwap=3022.80 low=3058.25 high=3063.81 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 14:55:00	M1 micro scalp blocked reason=no_setup hour=14 close=3061.02 ema21=3061.40 vwap=3047.95 low=3058.58 high=3062.23 spread=0.12 longPullback=no shortPullback=no
2025.04.09 14:56:00	M1 micro scalp blocked reason=no_setup hour=14 close=3061.19 ema21=3061.38 vwap=3048.04 low=3059.91 high=3061.21 spread=0.10 longPullback=no shortPullback=no
2025.04.09 14:57:00	M1 micro scalp blocked reason=no_setup hour=14 close=3058.91 ema21=3061.16 vwap=3048.13 low=3058.41 high=3061.20 spread=0.15 longPullback=no shortPullback=no
2025.04.09 14:58:00	M1 micro scalp blocked dir=1 hour=14 spread=0.09 adx=22.92 minAdx=18.00 adxOk=yes diGap=6.26 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.74 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.04.09 14:59:00	M1 micro scalp blocked dir=1 hour=14 spread=0.09 adx=21.09 minAdx=18.00 adxOk=yes diGap=3.59 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.80 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.04.09 15:01:00	M1 micro scalp blocked reason=no_setup hour=15 close=3071.39 ema21=3062.90 vwap=3048.66 low=3066.38 high=3071.46 spread=0.11 longPullback=no shortPullback=no
2025.04.09 15:02:00	M1 micro scalp blocked reason=no_setup hour=15 close=3071.22 ema21=3063.66 vwap=3048.87 low=3067.44 high=3071.45 spread=0.18 longPullback=no shortPullback=no
2025.04.09 15:03:00	M1 micro scalp blocked reason=no_setup hour=15 close=3072.69 ema21=3064.48 vwap=3049.07 low=3069.93 high=3073.25 spread=0.12 longPullback=no shortPullback=no
2025.04.09 15:04:00	M1 micro scalp blocked reason=no_setup hour=15 close=3070.49 ema21=3065.03 vwap=3049.25 low=3070.06 high=3072.82 spread=0.11 longPullback=no shortPullback=no
2025.04.09 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=3069.48 ema21=3055.53 vwap=3024.34 low=3066.38 high=3073.25 spread=0.08 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 15:05:00	M1 micro scalp blocked reason=no_setup hour=15 close=3069.48 ema21=3065.43 vwap=3049.43 low=3069.40 high=3071.27 spread=0.08 longPullback=no shortPullback=no
2025.04.09 15:06:00	M1 micro scalp blocked reason=no_setup hour=15 close=3068.82 ema21=3065.74 vwap=3049.59 low=3068.51 high=3071.44 spread=0.08 longPullback=no shortPullback=no
2025.04.09 15:07:00	M1 micro scalp blocked dir=1 hour=15 spread=0.08 adx=28.54 minAdx=18.00 adxOk=yes diGap=4.12 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.36 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2025.04.09 15:08:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=26.76 minAdx=18.00 adxOk=yes diGap=5.63 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.25 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.04.09 15:09:00	M1 micro scalp blocked dir=1 hour=15 spread=0.08 adx=25.66 minAdx=18.00 adxOk=yes diGap=6.18 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.12 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.04.09 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=3064.93 ema21=3056.38 vwap=3025.10 low=3064.22 high=3071.44 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 15:10:00	M1 micro scalp blocked reason=no_setup hour=15 close=3064.93 ema21=3065.70 vwap=3050.11 low=3064.22 high=3066.21 spread=0.12 longPullback=no shortPullback=no
2025.04.09 15:11:00	M1 micro scalp blocked reason=no_setup hour=15 close=3063.69 ema21=3065.52 vwap=3050.21 low=3062.97 high=3065.05 spread=0.14 longPullback=no shortPullback=no
2025.04.09 15:12:00	M1 micro scalp blocked reason=no_setup hour=15 close=3058.55 ema21=3064.88 vwap=3050.30 low=3058.55 high=3064.10 spread=0.13 longPullback=no shortPullback=no
2025.04.09 15:13:00	M1 micro scalp blocked reason=no_setup hour=15 close=3062.34 ema21=3064.65 vwap=3050.39 low=3058.37 high=3062.83 spread=0.22 longPullback=no shortPullback=no
2025.04.09 15:14:00	M1 micro scalp blocked reason=no_setup hour=15 close=3062.40 ema21=3064.45 vwap=3050.47 low=3059.99 high=3063.00 spread=0.08 longPullback=no shortPullback=no
2025.04.09 15:16:00	M1 micro scalp blocked reason=no_setup hour=15 close=3064.22 ema21=3064.29 vwap=3050.69 low=3061.36 high=3065.45 spread=0.12 longPullback=no shortPullback=no
2025.04.09 15:17:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2025.04.09 15:18:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=27.61 minAdx=18.00 adxOk=yes diGap=6.91 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.99 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.04.09 15:19:00	M1 micro scalp blocked reason=no_setup hour=15 close=3062.81 ema21=3064.24 vwap=3050.95 low=3062.71 high=3065.74 spread=0.08 longPullback=no shortPullback=no
2025.04.09 15:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.17 adx=27.85 minAdx=18.00 adxOk=yes diGap=5.41 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=7.37 atrRatio=1.43 atrOk=yes zone=yes hourOk=no
2025.04.09 15:20:00	M1 micro scalp blocked reason=no_setup hour=15 close=3061.24 ema21=3063.97 vwap=3051.02 low=3060.66 high=3063.74 spread=0.17 longPullback=no shortPullback=no
2025.04.09 15:21:00	M1 micro scalp blocked reason=no_setup hour=15 close=3056.96 ema21=3063.33 vwap=3051.08 low=3056.33 high=3061.24 spread=0.09 longPullback=no shortPullback=no
2025.04.09 15:22:00	M1 micro scalp blocked reason=no_setup hour=15 close=3057.66 ema21=3062.82 vwap=3051.12 low=3055.04 high=3057.91 spread=0.13 longPullback=no shortPullback=no
2025.04.09 15:23:00	M1 micro scalp blocked reason=no_setup hour=15 close=3054.24 ema21=3062.04 vwap=3051.15 low=3052.48 high=3057.90 spread=0.11 longPullback=no shortPullback=no
2025.04.09 15:24:00	M1 micro scalp blocked reason=no_setup hour=15 close=3053.78 ema21=3061.29 vwap=3051.17 low=3050.74 high=3054.51 spread=0.11 longPullback=no shortPullback=no
2025.04.09 15:25:00	M5 scalp blocked reason=no_setup hour=15 close=3052.00 ema21=3056.87 vwap=3027.05 low=3050.54 high=3061.24 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 15:25:00	M1 micro scalp blocked reason=no_setup hour=15 close=3052.00 ema21=3060.44 vwap=3051.18 low=3050.54 high=3053.76 spread=0.11 longPullback=no shortPullback=no
2025.04.09 15:26:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.11 adx=43.67 minAdx=18.00 adxOk=yes diGap=26.95 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.53 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.04.09 15:27:00	M1 micro scalp blocked reason=no_setup hour=15 close=3052.88 ema21=3058.87 vwap=3051.19 low=3048.76 high=3053.01 spread=0.13 longPullback=no shortPullback=no
2025.04.09 15:28:00	M1 micro scalp blocked reason=no_setup hour=15 close=3052.50 ema21=3058.29 vwap=3051.21 low=3051.40 high=3053.56 spread=0.08 longPullback=no shortPullback=no
2025.04.09 15:29:00	M1 micro scalp blocked reason=no_setup hour=15 close=3052.43 ema21=3057.76 vwap=3051.23 low=3051.80 high=3053.32 spread=0.12 longPullback=no shortPullback=no
2025.04.09 15:31:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.22 adx=41.46 minAdx=18.00 adxOk=yes diGap=9.55 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.50 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.04.09 15:32:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.13 adx=42.12 minAdx=18.00 adxOk=yes diGap=19.12 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.47 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2025.04.09 15:33:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.14 adx=43.00 minAdx=18.00 adxOk=yes diGap=18.21 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.46 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.04.09 15:34:00	M1 micro scalp blocked reason=no_setup hour=15 close=3051.71 ema21=3055.07 vwap=3051.34 low=3047.90 high=3052.42 spread=0.12 longPullback=no shortPullback=no
2025.04.09 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=3051.07 ema21=3056.11 vwap=3028.08 low=3047.86 high=3055.22 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.09 15:35:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.11 adx=38.58 minAdx=18.00 adxOk=yes diGap=7.61 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.42 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.04.09 15:36:00	M1 micro scalp blocked reason=no_setup hour=15 close=3052.58 ema21=3054.51 vwap=3051.41 low=3050.78 high=3053.06 spread=0.08 longPullback=no shortPullback=no
2025.04.09 15:37:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.18 adx=34.14 minAdx=18.00 adxOk=yes diGap=7.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.25 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2025.04.09 15:38:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.13 adx=35.90 minAdx=18.00 adxOk=yes diGap=17.64 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.21 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.04.09 15:39:00	M1 micro scalp blocked dir=-1 hour=15 spread=0.12 adx=35.64 minAdx=18.00 adxOk=yes diGap=12.06 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.20 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.04.09 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=3049.44 ema21=3055.51 vwap=3028.60 low=3047.22 high=3053.57 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
